0.631288424577777	0.03754371422181527	0.6311138736644648
0.8895819641317579	0.021971685357003553	0.8875273379059644
0.38767331394859783	0.08891909358762455	0.38172362285085304
0.8968629432575838	-0.02360703850045398	0.9099042594575518
0.3648782427394887	0.08924263164240605	0.305157315036851
0.8720616993464109	-0.025422923136213266	0.8193458466082882
0.4343315832820226	0.07930992464926824	0.5544243257330119
0.9359495946918182	-0.018293695963666947	0.9496655975948101
0.24271790471759636	0.10104831432022822	0.17702847509134148
0.6838949329106171	-0.03818452969010941	0.57091557255515
0.8237053411300965	0.03126413974833906	0.9183534043934605
0.5677667531543079	0.07452915161047892	0.28967884969214636
0.9236203892837144	0.006469283627694574	0.7926975822335209
0.27850767972166846	0.09124033587474453	0.6224541705661206
0.7689795497543256	-0.05217155018360413	0.9065668768743906
0.6871787251616683	0.057271833460841685	0.30974444605940255
0.8091151015900905	0.025827416725231794	0.8196290421483475
0.5989143808040999	0.06664098929025217	0.5639903844149933
0.9154866937333103	0.014529242220149145	0.9428499699132031
0.3101522442511048	0.09781579911928721	0.2065870061229976
0.7999002551885085	-0.03027800827197079	0.6391384806150846
0.6126759435787231	0.05660586808905912	0.865765424887441
0.9166279374171807	0.02128903019869966	0.45061634557493063
0.28856685378540653	0.07143979593125516	0.9400393487136037
0.7986699031231921	-0.06192671145894279	0.2273490637726652
0.603171552897575	0.043618461355820655	0.6516150028712839
0.9155192429711364	0.01634551594094106	0.8668324198895713
0.307345024351467	0.09382419322914673	0.4396095314020818
0.8062791542594597	-0.039374218193208604	0.9499791457693695
0.6075112151263545	0.06806316663491083	0.17174610081004532
0.8923540003082469	0.011192973859102234	0.5513152809066963
0.3668751579715521	0.07212533789156936	0.9372848793256849
0.9011144531966458	-0.0414774966047102	0.23662077928191189
0.3304815010078475	0.0596386386549955	0.6744911401141231
0.8479490496072717	-0.04252771855097789	0.8418374705729247
0.5004500984302883	0.07395638652181416	0.49479065952231677
0.9497783768468235	-0.004892773708372537	0.9596886985817197
0.19712195371245433	0.10598587585646227	0.14525566075613108
0.5852307376692257	-0.04231187786266995	0.490508570438641
0.9221037011403531	0.011128459172470498	0.936197094678719
0.28870048730742215	0.09889109669455941	0.22801300939922675
0.7681303067065972	-0.03412270634921057	0.6851454501869857
0.6826516511503014	0.051318755267418546	0.8086014521298787
0.8356105775261088	0.03706130286612493	0.595275994403272
0.5256768180124082	0.0631003144691712	0.9180992534591927
0.9647663571720109	-0.00016334183026780604	0.2968496567847866
0.12206354259837908	0.07146464253379728	0.7889664974687713
0.41940224598950043	-0.09551667294445758	0.643656741934343
0.9289710323483006	-0.021798830464328546	0.8478878244890486
0.262156362029379	0.09397463306313003	0.4831621866503409
0.7342879785318706	-0.04943988994652376	0.9627232514098818
0.7553223589755147	0.05050582514646029	0.12576561005633774
0.687291568113021	0.030468050751224503	0.42570695385890284
0.8138764873073419	0.02885633624533618	0.9302300638056351
0.5919294312908955	0.07244753799525544	0.251101175756748
0.9073714531664759	0.009844950050599868	0.7253161461964862
0.3274921844884949	0.08414089096468448	0.7550683475248786
0.8479895635974385	-0.046142888373878935	0.7159019001766438
0.4963927345618309	0.06913710769977703	0.7595718990356571
0.9608301745172171	-0.006922476177220018	0.7041402040332209
0.15001868253807818	0.09412174604002933	0.7860907221922553
0.49725560533153423	-0.08966500116124697	0.6544392822014481
0.9539919745672912	-0.005965424068933734	0.8369083604352741
0.17837770319926757	0.10009551014726974	0.5147495353943357
0.5575884431281368	-0.0669859818447609	0.9641967675868155
0.9505349898696358	0.007503003649320202	0.11709354806722636
0.16498022636376816	0.058534495547266356	0.39228701420786605
0.5190942078049183	-0.06261161256791839	0.9128510090842439
0.9604794212425927	-0.0016976960887800337	0.2881919649333159
0.13686574726586673	0.0703198222805606	0.7750796675251433
0.4604694987633623	-0.09110644195214172	0.673035811680002
0.9485416756890782	-0.013631708865632725	0.8136002493817696
0.19602790564451408	0.09714757634940915	0.570529118188349
0.6020373626679285	-0.06671287823854014	0.945626447652911
0.9230598545287775	0.018019560364498897	0.1810139457477869
0.25813805530231004	0.05768286527024147	0.5639809634609435
0.7303190331374467	-0.05361191988042875	0.9410629023232718
0.7614945219867565	0.04889464042288653	0.19892970723788428
0.6781488042721516	0.03395128987320995	0.6121471740095634
0.8337053186499906	0.031332631376655755	0.9042492409217496
0.5422502318351617	0.07641036726859729	0.3335485698649664
0.936119026511899	0.0025977743892405115	0.855553096368407
0.23977746296006164	0.09738545584393656	0.4676594984833767
0.6912332116213684	-0.05286686721044951	0.9605235587838368
