-1.238041877147225	3.442133437660189
-0.35831503809558285	1.64919505583552
1.9779606284563442	-0.08528228175534025
0.48300988190109706	1.0810937175756976
-0.05672527821377571	0.9411019662218933
1.5773293253820384	0.5465754332936683
1.408350777010881	0.28277233264927304
3.022623711976067	1.209393644545898
0.8629315134112687	1.4000071313786862
-0.055790252503484794	0.9750594401619139
0.4797601692497864	-2.3173040926519377
1.4203977581223057	0.9823630505694751
0.8392444548081386	0.9440281796208296
1.614213066500838	1.1651960761632694
2.4698913704497443	-0.6093971516472863
0.2938206590641812	0.7465757056470537
-0.8443804657589453	1.004840340511528
2.0013975246420728	-0.16433351611549085
-0.3142157659569875	0.6190292501572401
1.0893645374908942	2.7069863328643606
-0.44039001508161846	1.5253658393997398
-0.024374425309765968	2.2923216472600245
0.23178390004723326	1.9131215641225197
0.253384653797724	2.079410987403733
0.7288001613103745	1.1107369018778286
1.492535519400107	0.148101332891315
0.6434918087379344	-1.1505551268546768
0.9078042397765103	0.6464528130737008
0.9640916579621148	0.9096835035001973
2.213782416832018	0.7473006054468811
0.6662373957382641	-0.46011833714688066
0.8524350164480268	-1.1174544154833654
0.5071420298379792	1.428803909265497
-0.1889981287827922	0.8399978068506755
-0.24989519537902538	0.6043530596377593
0.7865849182879145	-0.8798544266178112
-0.21586358518740667	0.27379176833930785
1.1726365425708565	-0.3375965054320318
2.1201741518295876	-0.32387240635647174
0.4594982708321709	-0.4825458259995372
-0.31740221228872656	0.137008950558986
-0.5698527356007048	0.28235407510288724
-0.16148722291383422	-0.19716010937985118
0.0653388629313838	-0.27625696977328573
0.6609277792150152	0.11571770594517261
0.013030383000121049	-1.0408782875163922
-0.7962789976435971	0.7163561949889186
-0.18155841051307675	-0.5833394822806213
0.49916142607537495	2.8156688841767306
-1.3149397574105706	0.002020302069780655
3.2120861162827907	-0.14578488193755845
1.286971892608932	0.6108459385236742
-1.8268463295661093	1.2078924542795448
0.8060308099707925	-0.37999493985944355
-1.2455535404308478	0.37516510982379714
0.07907944322265337	-0.019549420904937165
-0.5371472402048454	1.0397158791308527
-0.2679132300898459	-1.109443839107854
0.47493647677951856	-0.6338989311541638
1.1098966954261869	0.04040520928698754
0.5030072437727142	0.49237334602634064
0.009414301860815044	0.4456337153069967
-0.437124815057814	0.4443996906239889
0.6055145315351353	0.4526373059778095
0.7520032756097805	0.6432839787509224
1.153888444077083	0.4373831235765948
-0.9643945052406764	0.6091446139825649
0.5059297613205871	0.08193129769239249
-0.14591643425089273	0.7473095657276758
-0.4137311801423209	-2.1404063999652294
1.251087562151028	-0.8356839554486157
1.430394378426186	-0.8620251382135251
-0.7258687883262667	1.9144970242029586
-0.3644037011135026	0.6246604892648691
0.4989591360785539	-0.8350360639588459
-0.9538001590656222	-0.10253142073180044
0.030938766115838234	0.037521052934152976
0.6996778206390104	0.09597016334784314
-0.8412078184593952	-0.1460573458804646
0.9237190824865422	1.061717790358955
-0.2843875385980681	-0.2875107437830593
0.7176666514385204	-1.106299265288527
0.46599056207443823	-0.07415995014511623
-0.4537716956507012	-0.2636999799518378
-0.25146648294439444	1.2893731730883928
-0.7737545778382611	-0.2995744286856876
1.8876608189537194	-1.2918200387044152
0.02689065940518276	0.11843592622970789
-0.6348733991050324	0.5695214561777604
1.0552566606546208	0.11290832982412269
1.1985023953478873	-0.5004002328920336
0.5194838361656338	-0.6961865244661141
-0.40476845411204465	2.046242131007716
-0.3288807713087962	2.1369356430289486
0.8629462720340371	0.5855381731780369
0.8939364272451087	0.26222409092477506
-0.6938514936856564	-0.3266558572791354
0.9531083499886392	-0.8417475019864042
0.6039913312251599	-1.7684785262000347
-0.22755763056744627	-0.23566481928218508
-1.2350600337764774	0.047304601900655996
-0.07736828102085269	-0.6537894332905694
0.7894134374820823	0.4420731780698759
0.2525545493856214	-0.716884650468117
