2.2111245603240706	-10.782600423766123	0.03880088197586307
2.7479366417022217	-10.76638715227138	0.04228704785618368
3.283072991698713	-10.723071925048693	0.04635452063271279
3.815142335640635	-10.652501561556209	0.051131556391755865
4.342739977115823	-10.554591197783257	0.056778114731042925
4.864449702675295	-10.429326240339368	0.06350237470817681
5.378844779464052	-10.276763611628082	0.07157388578345887
5.88448779293679	-10.09703242891679	0.08133766385088373
6.379929479472208	-9.89033555566539	0.09324533324934445
6.86370605886153	-9.656951529629689	0.10790470961736902
7.334335601786469	-9.39723536882029	0.12611498831815748
7.790310769757458	-9.111620448059952	0.14892501271230554
8.230081804897397	-8.800622024871862	0.17779200049693566
8.6520466103999	-8.464838921952143	0.21466541844171114
9.054520868274267	-8.10495851022468	0.262190413891334
9.4356970460086	-7.721763155457495	0.32402954172168535
9.79359920961016	-7.316137081548297	0.4051863043914109
10.125998844320584	-6.889079386286022	0.5125852172813964
10.43031596264254	-6.441718834080875	0.6557640343591624
10.703464087894286	-5.975337859972186	0.8478859681270935
10.941655640862177	-5.491402765077342	1.1069761779019947
11.14012258392505	-4.991608729012892	1.4575490988895488
11.292764176788726	-4.477939215836985	1.9324061454110224
11.391703762633613	-3.9527464426787806	2.5744113736092857
11.426773431480141	-3.4188576028473285	3.437510275564191
11.385003586967809	-2.8797074747498095	4.585597483382468
11.250276232739616	-2.339495309382675	6.086819094253311
11.003457470514391	-1.8033502643966308	7.99978748950087
10.623509764123915	-1.2774698355648437	10.34794726562245
10.090221164213013	-0.769165809872441	13.081084692577036
9.389044053679738	-0.2867221830765849	16.03148888225717
8.517826381146897	0.16104350381113963	18.88729324991756
7.493671051153405	0.5655748029041185	21.217918277535528
6.356597548241975	0.9196601158675073	22.576637186641044
5.166412763926527	1.2185529200487837	22.657937500285225
3.991914104269261	1.4607479111718713	21.42831945888255
2.8961107342396044	1.6480983517031083	19.14357393287946
1.9239119609267104	1.785226858153454	16.23963742996
1.0970327105515583	1.8784816043911632	13.171300603059157
0.41635005274374715	1.9348212569852443	10.289710041813512
-0.13148966152617	1.9609302206841444	7.7980149878576706
-0.5668974997420682	1.962684444265695	5.768895987189859
-0.9118175643232396	1.9449363180095218	4.187988026838998
-1.1864215058969085	1.9115193195855535	2.9961940138502117
-1.4076303308651805	1.865370090329258	2.1197210395349986
-1.5888151871229992	1.8086939174030772	1.4871895980888892
-1.7401083815216742	1.7431295716116126	1.0373294609638506
-1.8689533948291726	1.6698930921425548	0.7210596987727748
-1.9806854032900096	1.5898939145614377	0.5007729272726743
-2.07904862232184	1.5038243840259264	0.34851660077581925
-2.1666191935430263	1.4122265359041548	0.24395978001205762
-2.2451326602482453	1.315540668437043	0.1725540265422637
-2.31572960763717	1.2141400884789888	0.12401926333240347
-2.379135652581542	1.1083555904663343	0.09116392780306873
-2.4357909042444144	0.998492447168915	0.06899922792813093
-2.4859420119376927	0.8848420567767297	0.054089156230426295
-2.52970695913087	0.767689804304749	0.044081871158359535
-2.5671203018330115	0.6473202636756451	0.03737648839982719
-2.5981645591327767	0.5240205462276506	0.032888704799631935
-2.622791892539186	0.39808236360160615	0.029887408151173186
-2.640939025316026	0.269803201450353	0.027881663622261604
-2.6525374885556934	0.1394868798049467	0.02654307177708852
-2.657520662299364	0.0074436914030064985	0.025652680430373248
-2.6558286275151812	-0.12600975514987925	0.025064827095661223
-2.647411460684905	-0.2605509004476593	0.024683082286195472
-2.632231543054166	-0.395851732139392	0.02444379686265783
-2.610265211459901	-0.5315793970300937	0.02430476213966201
-2.581503790881963	-0.667396881903711	0.024238510809909523
-2.5459544554089844	-0.802963737378066	0.024226839405703665
-2.503640707549584	-0.937936874833165	0.024258043173966053
-2.454602802322969	-1.0719713399044486	0.024324411850009192
-2.398897929506596	-1.2047211717701796	0.02442118077273445
-2.3366004367708633	-1.3358402443811297	0.024545186279865443
-2.267801792744002	-1.4649830664982608	0.02469472255349
-2.192610672030393	-1.5918058015893777	0.02486871894824845
-2.1111528545402125	-1.7159669457679878	0.02506672424819621
-2.0235710561152365	-1.8371283305926294	0.02528873921662746
-1.9300248460955722	-1.9549560901521736	0.025534920159661082
-1.8306904005632685	-2.069121298854382	0.025805680439007824
-1.725760160687917	-2.179300971194519	0.026101652437072676
-1.6154425799306624	-2.2851791549457756	0.026423500345255365
-1.4999618460008433	-2.3864474625059167	0.026771968404953998
-1.3795573661139993	-2.4828058782017957	0.027148038860680585
-1.2544832388021756	-2.5739640643547514	0.02755271436486245
-1.1250080187027172	-2.6596418616687307	0.02798696204340274
-0.9914140748116762	-2.739569985886754	0.028451927298422244
-0.853996944882574	-2.813490899566915	0.02894894893675136
-0.7130646507930285	-2.881159967962214	0.02947929783838402
-0.5689374269317127	-2.9423457405382143	0.030044203049315498
-0.4219467756105326	-2.9968306595653647	0.03064518014943608
-0.2724346742695747	-3.044411943872192	0.03128384628159195
-0.12075281268559446	-3.0849024621965326	0.03196172406172034
0.032737795873327646	-3.1181309673021538	0.032680317782481504
0.1876679336695513	-3.1439426744080796	0.033441422844339194
0.3436611532004524	-3.16220007437827	0.03424685005305922
0.5003345712681581	-3.17278354692633	0.03509831585806855
0.6572994165820802	-3.17559155725893	0.03599752932797244
0.8141621806549149	-3.170541027183917	0.03694638347428206
0.9705258396987531	-3.157568023247637	0.037946705543564774
1.1259906142062297	-3.136628137047357	0.03900020655084671
1.2801546898946805	-3.107696608889424	0.04010853460307698
1.432615249462582	-3.0707684461818165	0.04127333386252894
1.5829700228848824	-3.0258589237119953	0.04249606495104541
1.7308180510236375	-2.9730038039605304	0.04377797549818414
1.8757603042515454	-2.912259318604962	0.04512008975048544
2.0174008712182796	-2.8437020603521073	0.0465231586826886
2.1553483933780555	-2.767429155472397	0.047987534658190445
2.28921721527596	-2.6835583546033064	0.049513124698617475
2.4186277195656447	-2.592227955100579	0.05109935644081711
2.543207640624928	-2.49359638560086	0.05274500136745361
2.6625931146710182	-2.3878420837448764	0.054448093100196014
2.7764304349355395	-2.275163289564877	0.056205813215995444
2.88437619985337	-2.155778003290925	0.058014475207856124
2.9860984860074664	-2.029923326414296	0.05986930130540507
3.0812775228035765	-1.8978550851419262	0.06176433579617231
3.169607742942631	-1.759847165784905	0.06369230084571227
3.2507982642777726	-1.6161913269341537	0.0656445423321889
3.3245733748010218	-1.467196772333312	0.06761095681600512
3.3906735340793914	-1.3131891280660009	0.06957984287496065
3.448856549065495	-1.1545097968369595	0.07153795244558718
3.498898915286472	-0.9915150603133492	0.07347039942705942
3.540595891813303	-0.8245759855694436	0.07536066396107773
3.5737623563858527	-0.6540770947783163	0.07719072761023499
3.598233313937246	-0.48041574196075304	0.07894129428330311
3.6138653762971176	-0.3040004947260152	0.08059203091368249
3.6205370554186653	-0.1252507670830285	0.08212160240380291
3.618148958926512	0.05540379852249916	0.08350793480464382
3.6066243405566993	0.2375249227779212	0.08472910123318779
3.5859096638840264	0.42066676035795003	0.08576370379995749
3.5559751230356524	0.6043772899593612	0.08659128588189288
3.5168146564280014	0.7881985531466658	0.08719247072376093
3.4684460003848696	0.9716682797681477	0.08755030047312018
3.4109107920971353	1.154320934226177	0.08765078030590093
3.3442746562705388	1.335689585917026	0.0874832926357928
3.2686271921081587	1.5153061894196613	0.08704070622399475
3.1840815966339164	1.6927029716590318	0.08632036712276842
3.09077434753546	1.8674134467606571	0.08532460903539088
2.9888648106362674	2.0389745331330658	0.08406043708870684
2.8785351566237467	2.2069269725629628	0.08253956509504633
2.7599898147660697	2.370816372534765	0.08077848993860338
2.6334546687070204	2.530194231276078	0.07879832713477253
2.499176497630715	2.6846199167690563	0.07662362911430912
2.3574227053989034	2.8336615468128663	0.07428214605872732
2.208481004308126	2.9768964419114976	0.07180446478222943
2.0526581008468705	3.1139124434059733	0.0692223332606402
1.8902792993604038	3.2443090835906774	0.06656778150014284
1.7216878870833634	3.367699325323629	0.06387232715164767
1.547245061229857	3.4837096638116165	0.061166862498157
1.367328693789562	3.5919812578586305	0.05847971004380965
1.1823329126858169	3.692170696690778	0.05583703584112324
0.9926670907900101	3.783951871404432	0.05326146962173293
0.7987554716616534	3.867016442756638	0.05077142969958865
0.601036462508844	3.941074438746988	0.04838084413976914
0.39996233270447284	4.005854948191621	0.046103119339935106
0.19599753406304354	4.061107700844996	0.04394773510482404
-0.010382321064162925	4.106603851074779	0.041917775464808266
-0.21869061427909925	4.142136184630249	0.04001243963827594
-0.42843030907016316	4.167519886222168	0.03823386280577608
-0.6390961094289399	4.182593683470023	0.03658020943063868
-0.8501754495255578	4.187220390950858	0.03504465596715926
-1.0611486748669479	4.181287173249589	0.03362237501953402
-1.271490741010424	4.164706281487658	0.03230941393525896
-1.4806732248684396	4.137415783569415	0.031097013041374855
-1.6881645239326348	4.099379656659254	0.02997742963922313
-1.8934311728877526	4.0505881606707845	0.02894635107346338
-2.0959402126886295	3.9910584290376723	0.027995900957852853
-2.295159643059233	3.920834498105926	0.027118854885820345
-2.4905596715830374	3.8399874145688524	0.02631151492390967
-2.6816150551485616	3.7486155781187973	0.02556726565696914
-2.867805630222205	3.646844641855129	0.024880466054678047
-3.0486177007588244	3.5348274082363322	0.024248378480572947
-3.2235461780544306	3.412743907005184	0.023665773294393722
-3.392095152467392	3.280801137406412	0.023128824550404013
-3.5537794496205115	3.139232754287375	0.02263558666231394
-3.7081264911648497	2.988298901544533	0.022181943814682442
-3.85467687603867	2.828285773351097	0.02176550914627788
-3.992986048569001	2.659505074445326	0.0213848922842972
-4.122625862542343	2.4822936417835413	0.021036939428132926
-4.24318518268773	2.297012818216591	0.02072026337139216
-4.354271552013488	2.104047671418901	0.020433877253919114
-4.455512503191952	1.9038064346280952	0.02017541379589847
-4.54655614429132	1.696719700113256	0.019944079325733315
-4.627072710508307	1.4832393886649484	0.01973925079683197
-4.696755706356195	1.2638380175988744	0.019559242458019283
-4.7553224164588395	1.039007757114515	0.01940355657991876
-4.8025152233882515	0.8092591565375554	0.019271927445234403
-4.838102683232775	0.5751201930272042	0.019163295153368603
-4.861879916163053	0.33713527711035646	0.01907726905762002
-4.873669532907391	0.09586381804420963	0.019013890286128685
-4.873322743288485	-0.1481211352512464	0.0189727286828268
-4.860719637078096	-0.3942337867819782	0.018953490491266538
-4.835769626482148	-0.6418770576971782	0.018956400125408886
-4.798412462943438	-0.890444485344455	0.01898154148882564
-4.748618524375964	-1.1393210169717398	0.019028962131063216
-4.686388935076799	-1.3878845183398105	0.019099015383650324
-4.611756039692552	-1.6355076097404821	0.019192121576804624
-4.524783876049516	-1.881559300684943	0.019308768650309487
-4.425568152840936	-2.125405948184622	0.01944953897068396
-4.314236094557097	-2.3664128681534518	0.019615219151221327
-4.190946698826335	-2.603946730429322	0.01980669977053214
-4.0558908252817005	-2.837376626744804	0.020024920513109917
-3.909290852765187	-3.0660754112551616	0.020270921336175755
-3.7514002332350205	-3.2894212362564517	0.0205462300808212
-3.5825033368964068	-3.5068002576828508	0.02085238599639483
-3.402915369686611	-3.717607416335889	0.021190794262428047
-3.212981647891701	-3.9212478835933826	0.02156313159787769
-3.0130768362576608	-4.117138578401727	0.02197193797467093
-2.8036043457087114	-4.304710865995575	0.0224196508257738
-2.5849961068243004	-4.483411300679467	0.022908441884957127
-2.357711508949949	-4.652702966294621	0.02344100309171316
-2.122236317406258	-4.812066970704426	0.024021098897634385
-1.8790816451878642	-4.96100494448427	0.02465243343089422
-1.6287835604419534	-5.099039751083017	0.0253385757175607
-1.37190169884681	-5.225716720233086	0.026083890378263096
-1.109017980457643	-5.340604980033796	0.026893780174505454
-0.8407350986284944	-5.443299755730393	0.027773871364052946
-0.567676050354273	-5.533422911488774	0.028730054218738883
-0.2904824225140467	-5.610624037938488	0.029769272678841524
-0.0098129573662592	-5.674581604551196	0.030899451332487657
0.27365840136546105	-5.725004937252887	0.03212931501170972
0.5592430159024209	-5.761634597594844	0.03346849750967523
0.846239493046	-5.784243223367583	0.034927912398305457
1.133935298387712	-5.79263650839572	0.03651967043793809
1.4216089827332308	-5.78665469971748	0.03825752515584394
