-7.720356505659904	3.616277806192836	0.01143754257535254
-8.29646911375785	2.0956024686814727	0.01101642199969757
-8.554231226176608	0.44335818685616046	0.010807909287301336
-8.473558540989265	-1.2775855504101403	0.010801077778489942
-8.04745000098892	-2.9996727444383064	0.010997850631928948
-7.282672031247351	-4.653251764944092	0.011415853598733932
-6.1999073481788285	-6.1693312458264655	0.01209156259600482
-4.83334574695285	-7.482394345559771	0.013085533763396325
-3.229717358831974	-8.533158103412637	0.01449160238917624
-1.4467916138523287	-9.271166161984858	0.016459362618884102
0.4486120065863717	-9.657106245334948	0.01922539103905359
2.3830308073228106	-9.664750161321182	0.023166444143720894
4.2790944302452045	-9.282429015235541	0.02890240164051576
6.058476967536802	-8.513974890372168	0.037462252289102535
7.644935039584964	-7.379079927883471	0.050560449580683675
8.967291781257158	-5.913053566167904	0.07097667378119837
9.962239416688094	-4.165982022009221	0.10283221495499101
10.576932472872283	-2.2013163127695545	0.15092342035042675
10.771629612457934	-0.09389347522134983	0.21709157667979706
10.523087844476853	2.072699246099799	0.29164622641025467
9.829264835472053	4.2096643415413695	0.3447150221121223
8.713427785258618	6.227604411577419	0.3366294414839366
7.222057660208039	8.041585718595222	0.25765076182569646
5.4142983903540935	9.575017518438992	0.1514985288892342
3.3526723512429477	10.761397573154175	0.07272023151758326
1.1047015075095743	11.545291916782128	0.035005262897066215
-1.2513378889674494	11.884312291633181	0.021265805393168538
-3.62659407040612	11.751800615977297	0.015987453280832384
-5.926550304440546	11.138992439288087	0.013231211467344423
-8.056171447839732	10.05617777007452	0.011473277150274562
-9.924244665743979	8.532937813345216	0.0102832398426204
-11.447303727818927	6.617555287510169	0.009477019716061729
-12.553273592053799	4.375637862873317	0.008956301371967339
-13.18474730001201	1.8879947208765107	0.008666454296042698
-13.3017634177634	-0.7521686509065406	0.008580382949962728
-12.883959556784808	-3.4426441187458052	0.008692740970894366
-11.931997479080023	-6.07608226508807	0.009017727724166189
-10.468180685945882	-8.544181957770892	0.009595431017018461
-8.536216978131764	-10.742045372637408	0.01049352558701623
-6.200108346192462	-12.572529749461793	0.011841556018679051
-3.5421938707119516	-13.950420706527625	0.013858476610981475
-0.6604009484596731	-14.806253214141158	0.016953991625501492
2.3351891868917307	-15.08961959431872	0.02193412335953792
5.326306717633329	-14.771824726295312	0.030535780737226775
8.190727270408495	-13.847782566476823	0.04693224577680767
10.806246653004699	-12.33712588482767	0.08253876422732123
13.052882044323018	-10.284676705880827	0.17315747707620152
14.80784759958494	-7.761051535681174	0.44651870750920397
15.911416841712368	-4.86658131337782	1.3945532920064845
16.025631996237482	-1.7509993484508284	4.77896849671855
14.294645374000892	1.3164792315823923	14.04941164168731
9.918770716665662	3.8549600676300733	22.277794202867348
5.193750331206515	5.482500332867082	13.34275980275072
2.4121292364256592	6.393462679766983	3.7744284297379274
0.7018491765223316	6.8967673151716555	0.7104403066371231
-0.7675402115593397	7.099638993960848	0.11225884840254229
-2.1949413515018263	7.0152864920525335	0.026616335831855437
-3.5694965644429217	6.643161511948557	0.016067799726430403
-4.840362699344265	5.99017605537334	0.013940265024640144
-5.953652244913046	5.074309419042795	0.012824317878286485
-6.8596304572573885	3.9246685299070454	0.012051703489301452
-7.515381340722162	2.58069243775909	0.011533881452666012
-7.886796404494242	1.0908757470240578	0.011235886622213146
-7.950229183294309	-0.4889168025816387	0.01114082362129023
-7.693774129174461	-2.097485827225557	0.011245111921262606
-7.118108609536356	-3.670611679582197	0.011559099863512936
